track_id,acousticness,danceability,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
4FGqZKwsqrIKHnGucPer0w,1.5481264647499224,0.31779616412128203,0.2641643530570376,3.8915451773924183,1.018067073938933,4.939847029026691,-3.0771491846006542,-1.1052552241351317,-0.5878760564272251,-0.22576021363088586,-0.005010808459888191
1BkK2fQUGALz7AaOSo7Swh,-0.9687127854251997,0.6811868966468124,0.9129164052768518,0.6709741054455606,0.18997310953195196,-0.13320598948137846,0.3484968769378666,-1.1052552241351317,-0.3237010505882071,-0.9751674231481522,0.446189447194931
3Czw867MbvBiyEd1QCvjmq,-0.610537248133425,0.13952901231630485,-0.33552241790245446,0.545850567177355,1.5701297168769204,-0.546663091895361,0.2662037718789854,-1.1052552241351317,-0.4000890040838268,-0.8541987635248631,0.31169706329782126
1ux778Ljln0QEitz2fB4PH,-0.5107360148323113,-0.2101488623780727,1.180049603249716,2.1996573338527687,0.7420357524699394,-0.5663515253436459,0.32721957220781345,-1.1052552241351317,0.010496245955128616,-0.7709618694991707,-0.005010808459888191
54PGi7dS63CTxz4tD7CCzj,-1.0030887657844723,-0.7518067467085803,0.9837884782084282,3.9731474849586395,0.18997310953195196,-0.5532259030447892,0.14135605735999834,-1.1052552241351317,-0.8512553544173301,1.9863118382180198,-0.07442623240678352
7gSgudVRXpsMrPLaSDwemo,-0.8914592381661894,-1.4511624960973357,-1.8292876473833712,-0.2918787222974704,-1.1901834978130166,-0.41540686890679507,-0.007272174210224485,-1.1052552241351317,0.15372365875941554,-1.3175737372083864,-0.48658031209147434
2oDX8GAEqJPUEhhamLNFmd,2.6237619792174813,-0.8615096093577963,-1.0496948451360317,4.430120407329477,-0.6381208548750291,-0.369467190860797,-2.350278906837229,0.904768399337362,-0.6897266610880513,0.7452222319663435,1.0579128707269456
4smkJW6uzoHxGReZqqwHS5,2.612672953295135,-2.198513247895124,-3.1028042809846204,-0.006325047354074196,-1.1901834978130166,-0.49416060269993456,-4.011473183482097,0.904768399337362,-0.8321583660434253,-0.9427669462174899,-1.5408270632849461
10yqXWUbVgZy0XzonDOIgs,-0.6511970098486937,0.5646276050820197,1.180049603249716,4.544363637922187,0.46600443100094563,1.3106124633928458,1.1557828505192864,0.904768399337362,-0.6666511334695827,-0.6163888935688148,0.9841589827833693
2cTTvRTDmBz7ye9Ja3TTAn,-1.0357274654159103,1.044577629172342,0.9074647073590382,4.696687945379133,-0.3620895334060354,1.835637355347109,-0.007272174210224485,-1.1052552241351317,-0.45897138490336686,-0.5475980720599781,-1.1416883755902982
6XNANAB7sFvkfho6bMCp7o,-0.5440030925993492,-0.7312374599618522,1.4199243116335132,-0.30825358534909214,1.018067073938933,-0.25133659017108784,1.1085347179569631,0.904768399337362,-0.7772545244684487,-0.9275641746640372,-1.1026421996201698
5hNn942bPHLglOV8fmw2dh,2.5609241656575206,-1.9036868045253543,0.13332360302951193,-0.2592922008093595,1.2940983954079266,-0.41540686890679507,-0.3251801390004271,0.904768399337362,-0.3396152075664612,0.03086394600782968,-1.4280269993712416
0grimyaxHH66oGelb2eHtM,0.1472128565602159,0.32465259303685806,-0.16106808453242083,-0.30825358534909214,-0.3620895334060354,1.1793562404042799,1.4915262030979157,-1.1052552241351317,0.9971739786068823,1.4481612415543912,0.446189447194931
3lz2JgAt4cyr04qDlBgTOv,-1.0030887657844723,0.40007331110819455,0.6675899989752412,-0.30716011442770474,-1.4662148192820101,-0.22508534557337462,0.8719811536051982,0.904768399337362,-0.5544563267728915,0.41351289065073304,-1.3629500394210272
5SxlUF7J8tyFIEF22EomeP,0.8421251476938963,-0.9095046117668286,-0.15016468869679367,-0.30821425303684524,1.5701297168769204,0.5821404258063054,-0.4115409640812301,0.904768399337362,1.5700836298240295,-0.98091145674414,0.1121277194504972
22nyEAEM29tcBRhukR089b,-0.22242134085131626,0.756607614718149,1.2018563949209704,-0.30825358534909214,1.018067073938933,2.518169714887651,0.8028299132325262,-1.1052552241351317,0.7266333099765627,0.07145053069804305,-0.23061093628729804
3aC9IY1oAAb0WeFeYebriD,-0.10044205570551064,0.0024004340047846977,-0.07929261576521728,-0.30824596913371927,-0.6381208548750291,-0.48103498040107806,0.15574952820679894,0.904768399337362,-0.31574397209908006,0.7578797431239693,-1.2588269035006843
2jdw2tc29bqJwToyGvKgJm,0.3763860589553658,-1.9036868045253543,0.49313566560520694,-0.3058762381219962,-1.1901834978130166,-0.40884405775736676,0.26589087033883746,-1.1052552241351317,-0.6173172468369951,0.41272179620338156,-1.6015655592384797
0ykvJXrFZGdTRJMm8U1Re0,0.6794861008328222,-0.07987671298212785,-0.8207235325878618,-0.30824395627679935,0.7420357524699394,-0.48759779155050625,-0.7419649904773459,-1.1052552241351317,-0.8631909721510207,-1.1668186518717711,-0.22627247229061706
4Ml78attuNrvTjf56HPmCr,1.5850898844910757,0.40007331110819455,0.3568432176598683,-0.30810670119547295,-1.1901834978130166,-0.5072862249987912,0.24398776252848903,0.904768399337362,1.9679375542803816,-0.5462566510405558,-0.2609801842640647
17hEgChAl6FQ73xelHkKNt,-0.5587884604958105,0.35207830869916223,1.4580861970582082,-0.3075191645809961,-0.9141521763440228,0.1096180230474682,0.6185309060854499,0.904768399337362,-0.8655780956977589,0.17556543905166735,1.6175747262987887
7qm39Th9B9CSve2JwEAqli,0.494669002127056,0.3040833062901299,0.7766239573315126,-0.30609928442934387,-1.1901834978130166,0.30650235753031696,-0.392453970132212,0.904768399337362,0.7823328594004519,1.4509472698254988,1.023205158753498
0hmA5UgR7wphVWN83AVDgF,0.5759885255575932,0.3726475954458904,-0.7607548554919126,-0.3027046284345891,-1.1901834978130166,-0.4285324912056517,-0.20095822756173565,-1.1052552241351317,0.6629766820635463,-0.6864523452755645,-1.37596543141107
4NU4ZK3ncM05KPUc8JSuQ5,1.8512265066273792,-1.1494796238119902,-0.7007861783959636,-0.3077503711191004,-1.4662148192820101,0.38525609132345656,-0.957241250099058,-1.1052552241351317,-0.8130613776695202,-1.2351279376300457,-1.848858007049294
2xm9ihELo6xwrRKrBbPql9,2.564620507631636,-0.11415885756000807,-2.6524940329732196,4.47908179186921,1.2940983954079266,-0.08070350028595225,-2.846540749511699,-1.1052552241351317,-0.6666511334695827,-0.7856487098913071,0.8453281348895787
7ysmJhXFQtiBQlk6EZ6sks,2.4537302484081764,-1.1700489105587184,-2.4017159287537955,-0.23916363160969162,0.46600443100094563,0.1358692676451814,-1.1190113463554898,-1.1052552241351317,-0.8520510622662429,-2.0128081747874442,-1.5061193513114985
1CTex49P0iWwzUGsMNjgaV,2.612672953295135,-2.486483262349318,-3.0302966986777,0.49688918263762233,0.18997310953195196,0.11618083419689651,-4.68358569171965,0.904768399337362,-0.8687609270934097,-0.58739356230284,-2.085304294868406
6OH7UCFY7SEJxxQkaYfAv8,1.736639905429804,-0.16901028888461644,-2.4889430954388128,1.9820511803428458,-0.08605821193704173,-0.34977875741251213,-4.6804566763181725,0.904768399337362,-0.6968880317282654,-1.3452964382764476,0.25095856734428784
5doczA8CcUYo0J9H7uvHgU,1.378094733940618,0.5029197448418352,-2.4398778141784905,-0.3068717862743041,-0.08605821193704173,-0.6910449371827834,-2.843098832570073,-1.1052552241351317,-0.7271249299869483,-0.5546491312646338,-1.089626807630127
5f0n6K8hW2RIVXuZjxO0bu,1.7070691696368814,-0.6078217394814833,0.40045680100237685,-0.27463343463180906,1.2940983954079266,-0.7822680121598367,-0.0623428452762436,0.904768399337362,-0.714393604404345,0.18925481253192572,1.0622513347236267
6rK27cC9hX0e1Chrnxo9Vn,2.527657087890483,-1.0740589057406538,-3.03847424555442,4.745649329918866,-1.1901834978130166,-0.4416581135045083,-0.9760153425079284,0.904768399337362,-0.6921137846347893,0.4310201547247325,-0.6340880879786267
21HG0QIgIcVQ2EZeXubaqL,0.5242397379199786,-0.30613886719613737,-1.845642741136812,-0.30789235913426566,-0.08605821193704173,-0.04788944453881076,-1.041724665938974,-1.1052552241351317,-0.782028771561925,-1.2199939568981015,0.1641892874106687
6YRVj7ZJyFrr6tso0QV15e,2.597887585398674,-2.7538839900567833,-2.603428751712898,-0.19890649321035592,-0.9141521763440228,-0.526974658447076,-2.850295567993473,0.904768399337362,-0.8273841189499489,-1.6996723552792194,-1.9521134501703006
0KDn1UsD2ym34dCT4P9ebj,1.951027739928493,-0.5872524527347552,-0.6244624075465737,-0.30825358534909214,-1.4662148192820101,0.5887032369557338,0.7499495529475417,-1.1052552241351317,0.4481355628571162,1.0644116437673456,0.6587741830322975
2F0cAwp8zmQ8McgBzjFWO0,1.951027739928493,-1.1083410503185338,-1.0387914493004047,3.8806648697169224,-0.08605821193704173,0.28025111293260396,-0.8392773694633232,-1.1052552241351317,-0.6205000782326459,0.7369673333852829,-0.45187260011802666
5UPJdlkMWG2G2UwTfGSjOe,1.9953838436178764,-3.15841329607577,-1.921966511986202,-0.30784557381126104,1.018067073938933,1.074351262013427,-2.3315048144283588,-1.1052552241351317,-0.8377283209858142,-1.0839257119536225,-1.9911596261404294
1BPmVDqR4cX9aFC0Qx0eWn,2.6089766113210198,-1.4511624960973357,-2.970873191373532,0.8232984129025066,1.018067073938933,-0.4285324912056517,-3.5421208732603406,-1.1052552241351317,-0.82181416400756,0.24999710792422866,-1.3542731114276652
08rTZ8jNknn8VBS3v2o8pT,2.549835139735175,-1.622573218986737,-2.8214966684254406,4.549803791759935,-1.4662148192820101,-0.6562620380908134,-2.943540226957528,0.904768399337362,-0.7955558049934408,0.23338412452984447,-0.2219340082939361
0IffIW3eyCx9aZ36IqOu5o,2.597887585398674,-2.8087354213813915,-2.813864291340501,3.842583792852686,-0.6381208548750291,-0.6352610424126429,-1.3809099354592294,0.904768399337362,-0.7955558049934408,-1.4027023788255717,-1.8271656870658892
1iCAi2GzGYqCEm1t3Zpx8O,2.376107066951755,-1.5745782165777047,-2.227261595383762,2.8143947175183,1.2940983954079266,0.7133966487948711,-2.5643035602983493,0.904768399337362,-0.8130613776695202,0.658373819811437,-1.093965271626808
2FnTwpi1PdHLjgHv4XQEFn,2.597887585398674,-1.985963951512267,-2.8596585538501356,4.6096454839751635,-0.08605821193704173,-0.6851384071482979,-2.0229838958425916,-1.1052552241351317,-0.8425025680792905,-0.7272796978410591,-1.3586115754243462
5TNpCThzzXHEipXGKgNG8T,1.0749946920631614,-0.14158457322231224,-1.5785095431639473,-0.30825358534909214,-1.4662148192820101,-0.47447216925164976,-1.7964431807755576,0.904768399337362,-0.43032590234250956,0.14082607418970466,0.5286202631318692
5FLQmLjjeNIuC8U5mDnXC8,2.272609491676526,-2.020246096090147,-1.5621544494105066,-0.07323893955837546,0.46600443100094563,-0.369467190860797,-1.3120715966267056,-1.1052552241351317,-0.8711480506401478,0.316483436912519,-0.7251958319089268
0DuWyzeLH09PQcnOMJiRgE,2.368714383003524,-2.1230925298237877,-2.5271049808635078,-0.30825358534909214,1.018067073938933,-0.5794771476425025,-1.489799671430677,-1.1052552241351317,-0.7756631087706233,-1.8734035749997866,-1.2544884395040032
11vaRXRIFXJTRr3BuzNbk5,2.472211958278753,-1.7734146551294099,-2.6688491267266605,3.6140973316672667,-0.08605821193704173,-0.11351755603309374,-2.767689561394444,-1.1052552241351317,-0.7971472206912662,-2.084109861281353,-1.4019962153911558
08lUeu1CxXvAoaKkemoEk8,2.5165680619681368,-2.0888103852459077,-2.8198611590500957,2.3574217951474625,-0.6381208548750291,-0.7054831217115256,-4.002399038817809,0.904768399337362,-0.8393197366836396,-0.4044443725000888,-2.0141534853228387
1ChYuSIoOFDVY6fHSXF6zS,1.389183759862964,-1.4237367804350316,-1.1369220118210486,0.027403906439963828,-0.9141521763440228,-0.526974658447076,-1.7326112665853985,-1.1052552241351317,-0.905363488143394,0.8429739893304009,-0.8727036077960791
6MXrGG7nff0FXBQJa5UF9P,2.5609241656575206,-1.780271084044986,-2.172744616205626,4.060189946362609,0.7420357524699394,-0.5532259030447892,-1.1897270944289011,0.904768399337362,-0.8178356247629965,1.6497527439860367,-0.7425496878956506
5wcAcShxT5qvLJvuM6jkZt,1.8401374807050332,-0.6215345973126354,-1.2241491785060656,-0.28839702384131166,-0.9141521763440228,-0.7264841173896961,-1.4118871879338653,-1.1052552241351317,-0.7183721436489086,-1.55861677577535,0.5286202631318692
0DUyHDBRaxFiXDf6Jhh4JD,1.5259484129052305,-0.49126244791669055,-0.5535903346149972,-0.30397762443262216,-0.9141521763440228,2.209717590864522,-0.7028522979588663,0.904768399337362,-0.5003481930468275,-0.7500838551712388,0.8236358149061739
0ADAFZE0bYIuaIyPNFl3LE,2.612672953295135,-1.5951475033244327,-2.880920175729608,4.555243945597683,-1.1901834978130166,-0.592602769941359,-3.907276970612867,0.904768399337362,-0.7326948849293372,1.964505147799719,0.22926624736088308
7unF2ARDGldwWxZWCmlwDM,1.104565427856084,-2.294503252713189,-0.16106808453242083,-0.30825358534909214,0.7420357524699394,-0.6214791389988434,-1.2676395779257128,0.904768399337362,-0.5838975171826615,-0.9682539455865138,-0.6557804079620314
3Ysj0cl3Jlb6Ysp6um8QI7,1.917760662161455,-0.0730202840665518,-1.3113763451910827,0.26840272145220334,-1.1901834978130166,-0.3038390793665142,-0.3843185300883683,0.904768399337362,-0.86000814075537,-0.21551038122606914,-0.6210726959885838
7GBPpRMtLyGA6svXQMNfIN,2.161719232453066,0.23551901713436948,-1.534895959821439,-0.3061863268907479,-1.4662148192820101,-0.14633161178023504,-0.4034055240373864,-1.1052552241351317,-0.7756631087706233,0.2801618831558534,0.15985082341398774
0ivpUENLpheuPoa6VuY1ax,2.4980863520975602,-0.9986381876693172,-2.4889430954388128,2.395502872011699,0.7420357524699394,0.5690148035074489,-3.0702653507174023,0.904768399337362,-0.7828244794108375,0.2600061724537643,-1.840181079055932
4zxd4tiXPlWMqoJltbVTbE,2.328054621288256,-1.41002392260388,-2.483491397520999,-0.30761164719623785,1.2940983954079266,-0.6221354201137863,-1.616211893650403,0.904768399337362,-0.8289755346477744,-1.1390959508037095,-1.3022115434674937
67fFApZyHZ9LjsvkUQJShY,2.187593626271873,-0.15529743105346436,-2.98613794554341,-0.3082430314506469,0.7420357524699394,0.3327536021280302,-3.734555320451261,0.904768399337362,-0.8337497817412507,-0.7330925222585561,-0.5082726320748792
5z7deaTe21B7QVPhSDouL1,-0.1078347396537413,-0.4844060190011145,-1.2186974805882522,0.8178582590647585,-0.08605821193704173,-0.48759779155050625,-2.2902018111288442,0.904768399337362,-0.8631909721510207,0.4823037121595697,1.756405574192579
1LGqJ3nvxpVXDWpEzq4DJD,2.549835139735175,-1.1769053394742943,-2.917446551778959,-0.3082298662783595,-0.9141521763440228,-0.11351755603309374,-2.2201118661357286,-1.1052552241351317,-0.7947600971445281,-0.3752770641803421,-0.608057303998541
5p95DUZplmVxY0XCQ3hxUV,2.398285118796447,-1.9311125201876587,-2.0146453765890326,2.395502872011699,-0.6381208548750291,-0.8209885979414635,-0.8812061758431335,0.904768399337362,-0.8425025680792905,-1.3615654675632873,-0.803288183849184
373yGkNo74RZgmQgTiR8xK,2.4463375644599457,0.5851968918287478,-2.7070110121513555,-0.30825358534909214,1.2940983954079266,-0.4219696800562234,-2.9116242698624486,0.904768399337362,-0.7883944343532265,-0.13278941836169303,-0.05707237642005969
0Rk9byjmZksAJX15onGns5,1.9325460300579163,-0.806658178033188,-2.009193678671219,-0.30825358534909214,-0.08605821193704173,-0.3235275128147991,-1.1819045559252053,-1.1052552241351317,-0.4732941261837956,-1.5409719300583338,-0.608057303998541
4FMI4Ln1LhyxGldkNXan5e,2.5535314817092902,-2.7813097057190874,0.4822322697695798,4.500842407220202,-1.4662148192820101,3.1350739629339115,-2.705422154905024,0.904768399337362,-0.6841567061456623,-1.4466597137697186,-1.4063346793878369
0jOjQMcpKluDnZ6dUfpDUR,2.2615204657541796,-0.7243810310462762,-0.6844310846425229,2.8579159482202847,-0.08605821193704173,-0.3104018905159425,-0.6771943716667439,0.904768399337362,-0.7836201872597502,0.026874078360317168,1.2444668225842264
4vWMrM0AwlhRlkAdQtC2zn,1.5776972005428451,-0.2855695804494092,-1.4858306785611168,-0.2369875700745924,-1.4662148192820101,-0.21852253442394634,-0.6396461868490031,-1.1052552241351317,-0.6809738747500114,-1.2753705682127152,-0.19590322431385035
6KawDsALZTY6FA8CE1NLZK,2.328054621288256,-2.054528240668027,-1.7529638765339814,4.511722714895699,-1.4662148192820101,-0.7776740443552368,-0.29357708344549527,-1.1052552241351317,-0.7883944343532265,-1.920972428073147,-1.4931039593214557
0GUUhTWMylAx5pHDI42t1V,1.9325460300579163,-0.9095046117668286,-2.5434600746169482,-0.30090937766813225,0.46600443100094563,-0.43509530235508,-2.874701888125004,-1.1052552241351317,-0.3237010505882071,1.843192534068885,-0.3434110002010027
78MI7mu1LV1k4IA2HzKmHe,2.3317509632623707,-1.5951475033244327,-2.701559314233542,-0.30825358534909214,-1.4662148192820101,-0.0019497664928126769,-2.936030589993981,0.904768399337362,-0.31574397209908006,-1.4250250004051892,-0.6471034799686696
013grywiX7Qu6WVfnJ1opa,1.8179594288603411,-1.6979939370580734,-2.849845497598071,-0.043318093450761076,-1.4662148192820101,-0.4482209246539366,-3.05180415984868,-1.1052552241351317,-0.7907815578999646,-0.3505811592586696,-1.8705503270326989
57B6gMEI1E4E3kKLKvfX3U,2.0175618954625683,-0.7175246021307001,-1.671188407766778,0.6655339516078125,-1.4662148192820101,-0.5204118472976478,-1.3314714921158712,-1.1052552241351317,-0.8130613776695202,-1.209331379564232,-1.3586115754243462
1Lh7U5c3EvLBb6lSgHVFlR,2.6163692952692506,-0.559826737072451,-2.641590637137593,4.332197638250012,0.7420357524699394,-0.5532259030447892,-2.270801915639679,0.904768399337362,-0.7692974459793216,0.3094667731186179,-0.37811871217445037
3QuSHJUfvuOyeKMS32Wckj,1.677498433843959,-1.142623194896414,-2.047355564095914,1.3292327198130771,-1.4662148192820101,0.8905925498294351,-1.083966373858932,0.904768399337362,-0.8592124329064571,-0.19088326712590534,-1.6189194152252033
0Otf1ZfYNIjhqFIuJk0fsy,2.620065637243366,-2.1779439611483964,-0.8043684388344211,4.3920393304652405,-1.1901834978130166,-0.3366531351136555,-1.6775405955193792,0.904768399337362,-0.8432982759282031,1.6877252774589149,-0.07876469640346448
5TGGsgsY7WS5Q1w8N581wD,2.2319497299612574,-0.30613886719613737,-2.19455140787688,-0.305060215046334,-1.4662148192820101,0.9234066055765766,-2.539271437086523,-1.1052552241351317,-0.7303077613825991,-1.0442678033537787,0.550312583115274
2wjHWYJVAs5TYSRP83JLmc,-0.5698774864181565,-1.8762610888630502,-1.0387914493004047,-0.30516357796925125,-0.08605821193704173,-0.6339484801827572,-1.9685390278568677,-1.1052552241351317,-0.8305669503455999,0.4394470303595651,-0.23494940028397898
6oSm3mBWFxJHEnjE2IqhmA,2.5720131915798667,-0.6009653105659073,-3.0575551882667678,4.16899302311757,-1.4662148192820101,-0.49416060269993456,-3.218267779207329,-1.1052552241351317,-0.6419841901532889,-1.1868023855200878,-0.8727036077960791
1czzmAtPTw287TyMQEfCfg,2.2836985175988715,-1.8076967997072901,-2.2054548037125072,3.54881548561429,0.7420357524699394,-0.5597887141942175,-0.8226935878354882,0.904768399337362,-0.8560296015108064,0.550784974971617,-2.0189257957191873
0jHEixPAoSopOP75j2iTX9,0.975193458762048,-1.8899739466942023,0.08971001968700339,-0.3081736150876772,-0.08605821193704173,1.0874768843122837,-1.9923195449081035,-1.1052552241351317,-0.18843071627304733,-0.6825656638603154,-0.38245717617113134
